time,D_u,D_v,D_w,D_q,D_r,desired_x,x,desired_y,y,desired_z,z,l_error,beta_error,alpha_error,tau_{u},tau_{q},tau_{r}
29.700000000000152,-0.615400674946871,-2.4332133972918304,-3.523878372432624,-1.69798950849532,-1.606838996494906,-9.631309305733227,-9.238912816202408,-2.6903310311737765,-3.6651472620026584,-12.400000000000038,-12.216496529548156,0.06673108727149346,-0.010573339539871784,0.04058938302950807,30.547180771827698,17.727047204971313,-1.9352149218320847
29.800000000000153,-1.1816494084252311,-2.2367551138640485,-3.5081622800025247,-1.8319085932670933,-2.086062372629853,-9.670579255925647,-9.290749700656693,-2.5455641525721857,-3.526728246300751,-12.425000000000038,-12.242598051090322,0.06781268996208811,-0.009211153962969097,0.0429347553741817,29.089874029159546,17.364206910133362,-2.660021185874939
29.900000000000155,-1.7341366951793735,-2.0344919262449643,-3.470711570741898,-1.9669977111058103,-2.5197286675280215,-9.707673366582938,-9.340354505822784,-2.400224532775275,-3.387337173769278,-12.450000000000038,-12.268729763907553,0.06872513303155636,-0.008070383656819743,0.04554068729062867,29.92740571498871,16.23227298259735,-2.3195793852210045
30.000000000000156,-2.261242016779487,-1.8286510745552116,-3.4114018972168028,-2.1007285966910354,-2.896598900529018,-9.742583291686687,-9.387999421763654,-2.2543448725843613,-3.2469896913719887,-12.475000000000039,-12.294902573660169,0.06934958738934438,-0.007602363832466953,0.048224652973375234,27.639025449752808,18.19305419921875,-2.1404996514320374
30.100000000000158,-2.7517438482797676,-1.621366043617833,-3.330274945323475,-2.2305311775896453,-3.2065920932155763,-9.77530117665102,-9.433302329857517,-2.1079579943075712,-3.106955707206021,-12.500000000000039,-12.320859197571389,0.07100470058688346,-0.006423361643782916,0.05102963063839818,36.299487948417664,18.034400045871735,14.973431825637817
30.20000000000016,-3.195065053296269,-1.4146504698016455,-3.2275395784783263,-2.353840540161203,-3.4410204168533265,-9.805819660089849,-9.477296435316035,-1.9610968343749344,-2.963583621289881,-12.52500000000004,-12.34716472500449,0.0698283283721659,-0.00523049558749168,0.04172819259325197,34.16852355003357,12.361335009336472,-12.204045057296753
30.30000000000016,-3.5815052255555693,-1.2103746445823043,-3.103571605651804,-2.4681427944451775,-3.5927953980095824,-9.83413187547315,-9.518249132541564,-1.8137944359278868,-2.8180575620793986,-12.55000000000004,-12.373609341944798,0.06744554806264014,-0.006968519573514911,0.04411858032754462,20.87070643901825,18.688665330410004,-7.258675992488861
30.400000000000162,-3.902454815591243,-1.0102449195360474,-2.9589121696887672,-2.5710190364197834,-3.6566005273728583,-9.8602314526719,-9.55850815905771,-1.6660839413846347,-2.6775781582770573,-12.57500000000004,-12.399112509677858,0.07009060642921527,-0.006307469252446038,0.04870639197009344,35.65554916858673,18.62334907054901,17.09207147359848
30.500000000000163,-4.1505862861702045,-0.8157862696315938,-2.794264763973052,-2.6601866614738805,-3.629026328054639,-9.884112519391342,-9.597961582343956,-1.51799858498331,-2.5345804761625654,-12.60000000000004,-12.424627571905152,0.07054966665848128,-0.005413496341185187,0.03844218463915818,35.13398468494415,12.185797095298767,-8.818061649799347
30.600000000000165,-4.3200180510592165,-0.6283282204105065,-2.6104908970629097,-2.7335373509938297,-3.508664739065903,-9.905769702492206,-9.633662684380797,-1.3695716853043813,-2.389105911035776,-12.62500000000004,-12.450222807971159,0.06959774382554573,-0.007771861739062413,0.03782855844706029,25.06823241710663,19.522836804389954,-6.713961064815521
30.700000000000166,-4.406447557278125,-0.4489942907378486,-2.4086044363495533,-2.789171133125633,-3.2961605400843648,-9.92519812919966,-9.668820716035308,-1.2208366377740874,-2.2468668784786425,-12.650000000000041,-12.475136188517897,0.07193506584454812,-0.0073041696015315365,0.039695966342140045,37.30621933937073,16.549208760261536,8.016753941774368
30.800000000000168,-4.407250557304641,-0.27869504708783643,-2.189764672976637,-2.825426007333367,-2.9942184663370135,-9.942393428199662,-9.70332678348934,-1.071826907150669,-2.1017075423890863,-12.675000000000042,-12.500109212170234,0.07163135971278312,-0.007972097942477696,0.03332632573614111,35.03016531467438,14.870940148830414,-7.09097683429718
30.90000000000017,-4.321544369274276,-0.1181248086525748,-1.9552681611095797,-2.8409027184960944,-2.6075656175093975,-9.957351730622477,-9.734862874591558,-0.9225760199948689,-1.9546601067857972,-12.700000000000042,-12.52509557950481,0.07018241883044607,-0.009828366370884405,0.03288239803630817,25.270259380340576,18.326638638973236,-6.32733479142189
31.00000000000017,-4.150213723089722,0.032238014215685284,-1.7065393950683787,-2.8344843680092664,-2.142869731399853,-9.970069670913164,-9.764992660694297,-0.7731175571266584,-1.8106381893067758,-12.725000000000042,-12.549335870667814,0.07208373210947916,-0.010362905622689137,0.03423431909201485,34.6685916185379,17.37445443868637,8.333253860473633
31.100000000000172,-3.8958986204942905,0.17212702174022954,-1.4451203977476401,-2.8053506546544895,-1.6086148506071019,-9.980544387588811,-9.79351574053719,-0.6234851460696684,-1.6647436487460572,-12.750000000000043,-12.573504919020142,0.07254347129798755,-0.011248982479923855,0.026561069014712835,41.280537843704224,14.732371270656586,-8.418232947587967
31.200000000000173,-3.5629444788914695,0.30148049457150816,-1.1726593030587449,-2.7529866448042597,-1.0149368380680825,-9.988773523882355,-9.81915692386526,-0.47371245348511204,-1.5139416586468097,-12.775000000000043,-12.598153499576945,0.06870074154769501,-0.013654564454169087,0.025181295877979105,25.88399648666382,16.93914085626602,-7.635057717561722
31.300000000000175,-3.157315663102069,0.42043081171078733,-0.8908980237622846,-2.6771860777733107,-0.3734220745565573,-9.994755228272847,-9.843694981834917,-0.3238331775969899,-1.366001203302461,-12.800000000000043,-12.622118063485221,0.06797723533556255,-0.015356404997837527,0.02531799374514571,25.98664164543152,16.97087585926056,-2.3840703070163727
31.400000000000176,-2.6864743176327126,0.5292908452978894,-0.6016591039406911,-2.578049315793445,0.3031265208321743,-9.998488154902038,-9.866117107525533,-0.17388104061006046,-1.2200844621809102,-12.825000000000044,-12.645408264804209,0.06972748157685338,-0.01702172488543764,0.022977535155449327,32.87911117076874,16.726458072662354,-3.893650695681572
31.500000000000178,-2.1592271762872906,0.6285376059903378,-0.3068318624236157,-2.4559761472285153,1.0009512853288023,-9.99997146387718,-9.885817271084141,-0.02388978112254893,-1.0724901331910566,-12.850000000000044,-12.668636217906066,0.07027412355240115,-0.018917027260304295,0.020228093377729035,34.044572710990906,16.744232177734375,-5.429556593298912
31.60000000000018,-1.5855437290268388,0.7187934530332277,-0.008357939662085423,-2.311653744435914,1.7056239424071276,-9.999204821460014,-9.903381721392364,0.12610685346492204,-0.9227459372918703,-12.875000000000044,-12.691926230371461,0.06901368013272235,-0.020954168191088855,0.01740670172046315,30.74621558189392,17.348501086235046,-7.187826186418533
31.70000000000018,-0.9763497522089729,0.800805218343635,0.29178363420203446,-2.146040162434885,2.402346085626903,-9.996188400141847,-9.918884404280357,0.27607511454238154,-0.772393898144617,-12.900000000000045,-12.71506186165327,0.06745739650637739,-0.02279460725398168,0.015063324945914813,28.748241066932678,16.254183650016785,-5.3610846400260925
31.800000000000182,-0.3433007438234356,0.8754216235004529,0.5915917280523187,-1.9603438397618023,3.0762596611877724,-9.990922878604753,-9.9323338198014,0.42598125988374336,-0.6221424353192931,-12.925000000000045,-12.737959127323839,0.06629275825591496,-0.025154239768585572,0.01113000096249858,31.56040906906128,17.533834278583527,-7.240672409534454
31.900000000000183,0.3014597617440369,0.9435693920216813,0.8890586300236831,-1.7559996272779987,3.712760856091002,-9.98340944156886,-9.943455652878315,0.5757915612387351,-0.4704168579474315,-12.950000000000045,-12.760890769562863,0.0639129018125919,-0.02705941062405207,0.00709365733057715,28.878575563430786,16.42099618911743,-6.887804716825485
32.000000000000185,0.9455517040362207,1.0062284764009506,1.1821856717493786,-1.5346419231745176,4.297810702335179,-9.973649779525807,-9.952568699884063,0.7254723119215506,-0.318366530168705,-12.975000000000046,-12.783686078689602,0.061435328535076605,-0.029426404425229463,0.0019154988944191952,33.91972780227661,18.13950538635254,-11.047907918691635
32.100000000000186,1.5766143347095634,1.0644068298323432,1.4689988279921091,-1.2980755321672877,4.818235754893585,-9.961646088358382,-9.959623684034026,0.8749898343947382,-0.1634960893148848,-13.000000000000046,-12.806778458443704,0.056310403235568574,-0.031125115476005903,-0.0015695789249201377,24.460184574127197,16.47496372461319,-6.891898065805435
32.20000000000019,2.1825608077731973,1.1191151562544952,1.7475641629499594,-1.048244893324013,5.262012391606263,-9.947401068846455,-9.96503379108417,1.0243104878465317,-0.010208391345626566,-13.025000000000047,-12.829509811667135,0.052975136474242124,-0.03341363749104381,-0.007670356106792899,31.79812729358673,18.064840137958527,-11.33488267660141
32.30000000000019,2.7518259922188295,1.171342069264362,2.0160029955331775,-0.7872023338117395,5.61852861273266,-9.930917926059323,-9.967931300969392,1.1734006757598279,0.1452780828419276,-13.050000000000047,-12.852538362921175,0.0475672551718711,-0.035062898259304635,-0.012327065282063699,22.958120703697205,19.581910967826843,-11.574051529169083
32.40000000000019,3.2736021468918857,1.222030080666754,2.2725066579841195,-0.5170760050695615,5.878817679897725,-9.912200368634569,-9.969153889381255,1.3222268534713344,0.2989082127354231,-13.075000000000047,-12.875234457773397,0.04418916670502937,-0.03571504833113079,-0.0165863740826716,19.27858293056488,17.798665165901184,-9.196498990058899
32.50000000000019,3.7380573862056234,1.2720528231204693,2.515350725344601,-0.24003814372893761,6.035758518798948,-9.891252607943656,-9.968401339819582,1.4707555357189124,0.4495088698969265,-13.100000000000048,-12.897508415767485,0.043982529052857045,-0.0368307228127156,-0.022181656265874664,29.072684049606323,19.29444819688797,-14.33326005935669
32.60000000000019,4.136532266465412,1.32219388879005,2.7429085974370153,0.04172572747562042,6.084238504923647,-9.868079357144365,-9.965061650561532,1.6189533041756479,0.6020658756044115,-13.125000000000048,-12.9202623437666,0.041817217895078196,-0.037184831026274436,-0.024929470211245326,20.323148369789124,18.08093786239624,-12.74428516626358
32.700000000000195,4.461710326812781,1.373127637488857,2.953664320185375,0.32604608279614955,6.021275041862536,-9.842685830120363,-9.960122702301312,1.7667868149688613,0.7525571359351263,-13.150000000000048,-12.942837181192198,0.0418107766177751,-0.037721965204351025,-0.027224942995299373,23.198559880256653,17.6923930644989,-12.107548862695694
32.800000000000196,4.7077590144666175,1.4254022939632565,3.1462245392175907,0.6107966349591574,5.846093210715496,-9.815077740308105,-9.952707243663871,1.9142228061822733,0.902622119118365,-13.175000000000049,-12.965565723869531,0.042180668732844984,-0.03824694640777458,-0.029044068409481132,25.569456815719604,18.463093042373657,-10.710464417934418
32.9000000000002,4.870438097340431,1.4794256152591652,3.3193294857111724,0.8939190698399571,5.560157697970916,-9.785261299411324,-9.942564317787504,2.06122810533987,1.053419732076597,-13.200000000000049,-12.988626491928256,0.0416816772528914,-0.038228697185670533,-0.03126669254307802,25.81971287727356,18.095064163208008,-13.53251338005066
33.0000000000002,4.947173402835734,1.5354533661460905,3.4718629023140224,1.1734448781083033,5.167158178190392,-9.753243216003437,-9.929565348389527,2.2077696368695063,1.2049352779910418,-13.22500000000005,-13.012022705723835,0.04025264892408531,-0.03811204972731418,-0.03139306901698508,22.016224265098572,17.95261800289154,-11.153922230005264
33.1000000000002,4.937094502858687,1.5935807940236564,3.602860825624947,1.4475139636957624,4.672948316044868,-9.719030694018139,-9.914333189294469,2.3538144295447965,1.355373193027153,-13.25000000000005,-13.035487446542586,0.03973246704663569,-0.03777999823940187,-0.031570008149502865,20.87838351726532,17.071618139743805,-10.790879279375076
33.2000000000002,4.841035774100413,1.6537372453322656,3.711519151084188,1.714389790406176,4.085439538494646,-9.682631431128536,-9.896396903848592,2.4993296239035283,1.5042210155998843,-13.27500000000005,-13.05896598392982,0.04048426982183462,-0.037559573595256204,-0.031128826135960037,22.48225212097168,18.1623712182045,-11.154766380786896
33.3000000000002,4.661501080989749,1.715684014001232,3.79719991612503,1.9724709131073943,3.414451690974083,-9.644053617015228,-9.875725694988496,2.6442824796408404,1.6522903786496168,-13.30000000000005,-13.082604350032573,0.0416242838788925,-0.036588599312810256,-0.029435468276225688,22.33235388994217,15.938273072242737,-9.474888443946838
33.400000000000205,4.402593137935497,1.7790154596947785,3.859436247990642,2.2202988268875554,2.671523610608482,-9.603305931523634,-9.85246925405199,2.788640382975725,1.799468225743907,-13.32500000000005,-13.106370969965997,0.043236584246185705,-0.03633237561715138,-0.02747788837577331,26.263132691383362,17.59425699710846,-7.55293071269989
33.500000000000206,4.0699093892373845,1.8431633803758123,3.897935933638516,2.456562154489318,1.8696875049642139,-9.56039754271109,-9.82606830273055,2.9323708539889286,1.9473280802291941,-13.350000000000051,-13.130593439060641,0.043565741986985485,-0.03522089642020099,-0.025940562607426148,24.892747402191162,17.09151118993759,-9.281410276889801
33.60000000000021,3.670406981744022,1.9074045708212422,3.912583580546478,2.6800972774230445,1.0232117981851179,-9.515338104784064,-9.796734696211908,3.0754415539308226,2.094896743967859,-13.375000000000052,-13.155056368192637,0.043564740294126825,-0.03400412759142698,-0.022728548323012493,19.79689598083496,15.655727684497833,-7.757271826267242
33.70000000000021,3.2122400804200164,1.9708714470060649,3.903441348904557,2.889885597622807,0.14731778093242553,-9.468137755925989,-9.765465162333227,3.2178202924975126,2.2397849063860753,-13.400000000000052,-13.17936282056128,0.04577127902696754,-0.03315983000162437,-0.01882863253400606,22.316041588783264,17.643411457538605,-5.027051270008087
33.80000000000021,2.7045733753420125,2.0325655665210687,3.8707482475288764,3.085047692650021,-0.7421240382222534,-9.418807116016241,-9.731653940582818,3.35947503507346,2.383069667408204,-13.425000000000052,-13.2037357715877,0.04890344475639341,-0.031195707724041163,-0.01536754521650049,24.33503121137619,15.91593325138092,-5.3534455597400665
33.90000000000021,2.1573761369470414,2.091373828165546,3.814917997768245,3.2648346966899884,-1.6289115465027337,-9.367357284240681,-9.694984397401665,3.500373909939203,2.5254508330229886,-13.450000000000053,-13.22829271256232,0.052125777882557234,-0.029681731644939844,-0.011080974062405782,25.37173330783844,17.755329608917236,-4.014847427606583
34.00000000000021,1.5812015833542579,2.146087090280419,3.736535481591519,3.428617300489474,-2.4968359713281933,-9.31379983659441,-9.655740211309839,3.6404852154423013,2.6672004106311684,-13.475000000000053,-13.253136962826229,0.05519180171226079,-0.027142237105682532,-0.006620412753841868,26.627856492996216,17.316719889640808,-2.0011194050312042
34.100000000000215,0.9869566203661031,2.195420907927744,3.6363518018446035,3.57587281469564,-3.3300073613816767,-9.258146823277203,-9.613775436716686,3.779777427130098,2.808524418835772,-13.500000000000053,-13.278309602632168,0.05780468381587278,-0.024450349875626654,-0.0027100507652169847,25.75303614139557,15.385182201862335,-3.2416023313999176
34.200000000000216,0.38566719494174473,2.238038054279455,3.515277994250999,3.7061707817159326,-4.113173795495597,-9.200410765982273,-9.569316497534928,3.9182192048426163,2.9486769102380497,-13.525000000000054,-13.303747723285403,0.060686697263100386,-0.022419992291631486,0.0024456229909755366,28.292089700698853,15.576887130737305,-2.56448145955801
34.30000000000022,-0.2117554371769259,2.272572462082647,3.3743774420019994,3.819157650390073,-4.832027640802983,-9.14060465507894,-9.522380209718383,4.0557793997639,3.0885913780823566,-13.550000000000054,-13.3296214393242,0.06290731176809206,-0.020212025504369898,0.008454315059207409,28.70459258556366,16.359606385231018,-1.106672827154398
34.40000000000022,-0.794742290367024,2.297654197270014,3.2148570546474406,3.9145410448486695,-5.473492454239565,-9.078741946689847,-9.472897225193806,4.192427061430434,3.228031493958037,-13.575000000000054,-13.355820472992853,0.06463930943397034,-0.017438799027789578,0.0147235518476761,27.376919984817505,16.28604084253311,-0.5915708374232054
34.50000000000022,-1.3532830160235738,2.311935059040569,3.0380572833632384,3.992074163573644,-6.025984530600109,-9.014836559663406,-9.421058328353988,4.328131444694817,3.3660373919214255,-13.600000000000055,-13.382157429762962,0.06681604653639184,-0.014433056933949346,0.02151251927192369,28.736507892608643,15.669287741184235,0.06316514918580651
34.60000000000022,-1.8781262945860915,2.314114389319304,2.845441054451293,4.051540836781565,-6.479643637154399,-8.948902872442101,-9.366728055614251,4.462862016643303,3.5029566179134513,-13.625000000000055,-13.408749970168738,0.0689996883094035,-0.011517331596808754,0.028745095951238173,30.50749897956848,16.59233868122101,6.651443243026733
34.70000000000022,-2.3609598931919726,2.3029646695842443,2.638581712036982,4.092741749980007,-6.826528127778909,-8.88095571982739,-9.309682352043465,4.59658846346561,3.639251103485824,-13.650000000000055,-13.435717792378624,0.07061580900317233,-0.007988313559405977,0.03194608171130995,37.17772364616394,13.901674747467041,-0.9300172328948975
34.800000000000225,-2.7945665309077756,2.2773564846974077,2.41915006929285,4.115482309316663,-7.0607703846247425,-8.811010389641977,-9.248336061816762,4.729280697275341,3.777070438834017,-13.675000000000056,-13.463581780439046,0.06895078623216677,-0.005524704541009214,0.0384524782086758,26.73448622226715,18.02379935979843,8.403783291578293
34.900000000000226,-3.1729522811730315,2.2362824415670413,2.188900675063201,4.119562580816641,-7.178689376290419,-8.739082619290059,-9.18643581820489,4.860908862879697,3.912291612124243,-13.700000000000056,-13.491300088539834,0.06937141632534405,-0.0010656213740107996,0.03955834415091983,32.073259353637695,12.134590744972229,-3.2931335270404816
35.00000000000023,-3.4914449012061306,2.178879645070453,1.949657409427899,4.104769681678305,-7.178858030244207,-8.66518859221653,-9.121611396472165,4.99144334449671,4.046498928671037,-13.725000000000056,-13.519311523163035,0.06936872721631127,0.0009950278953350503,0.046343497044086704,24.959169328212738,20.046702027320862,16.156575083732605
35.10000000000023,-3.7467601952194487,2.104450354459239,1.7032985274689354,4.070872938592112,-7.062124074326948,-8.589344934265748,-9.057224741886932,5.1208547724186975,4.17762019267227,-13.750000000000057,-13.547017479427792,0.07228955532865533,0.00664981030118871,0.041599068509744756,33.755117654800415,10.483496636152267,-8.261996507644653
35.20000000000023,-3.9370352756555964,2.0124804701272407,1.4517412752395313,4.017622056866442,-6.8315839870352395,-8.511568709940777,-8.988971847540453,5.2491140296203405,4.3081049248252645,-13.775000000000057,-13.575149487667554,0.07394232544248402,0.008335436720242772,0.04792370735493887,30.405399203300476,18.710431456565857,12.550948560237885
35.30000000000023,-4.061828366665374,1.9026555327416714,1.1969262056424075,3.944748466473982,-6.492510687817203,-8.431877418563985,-8.921176875867376,5.376192258309848,4.43831290940791,-13.800000000000058,-13.603495726438512,0.0759393856263777,0.013483898887948594,0.04430486868194908,30.907508730888367,9.224870800971985,-7.080134749412537
35.40000000000023,-4.122085578588804,1.7748739538263631,0.9408013245686487,3.8519699285937867,-6.052236575575522,-8.350288990339727,-8.85065517597554,5.502060866421883,4.566701806477486,-13.825000000000058,-13.631890706070362,0.07821801605696788,0.014642129818666878,0.04965177856504299,34.10928547382355,16.67315810918808,10.83938404917717
35.500000000000234,-4.1200758530914,1.6292572383749253,0.6853061992067037,3.738998400551048,-5.519994465065475,-8.266821782320163,-8.779256579362672,5.626691534050617,4.69599946362703,-13.850000000000058,-13.660716940786159,0.07916876700297149,0.01882422336077646,0.04621413502342296,31.577518582344055,9.404025971889496,-5.776500701904297
35.600000000000236,-4.0592960179981175,1.4661570053297857,0.43235616088889345,3.6055510700618245,-4.906719856781781,-8.181494574274971,-8.705112599564114,5.7500562198216105,4.82356085052219,-13.875000000000059,-13.689492481850754,0.0802696631077282,0.019928135264863034,0.04985475009587279,34.33597683906555,13.426347076892853,2.038112096488476
35.70000000000024,-3.9443485816668615,1.2861586600982793,0.1838267341934916,3.4513643832243783,-4.224818787358792,-8.094326564465987,-8.629761475810424,5.872127167201019,4.951807690205154,-13.900000000000059,-13.718549878367721,0.08009380641903396,0.022450726752061535,0.05088753498750306,35.60763597488403,8.604934811592102,8.36871862411499
35.80000000000024,-3.780795522999254,1.0900816239516873,-0.05846157773167471,3.276210806621193,-3.4879062271961403,-8.005337365327685,-8.55139049559456,5.992876910740651,5.080127007996089,-13.92500000000006,-13.74779032308788,0.07828088902000796,0.022860104776098893,0.04592808172858803,33.23751091957092,9.622325003147125,-5.030978471040726
35.90000000000024,-3.57499188045827,0.8789760773967081,-0.29275802450029487,3.0799179840333943,-2.710520604697315,-7.914546999054442,-8.470418150425312,6.112278282257632,5.20727805295635,-13.95000000000006,-13.776977331619083,0.07608317324239522,0.02328095726340009,0.04592105801981606,28.70200276374817,11.631036549806595,-4.589732363820076
36.00000000000024,-3.3339033991496945,0.6541162276234951,-0.5173957332602517,2.862389874382149,-1.9078205292287476,-7.821975893095658,-8.389689981022377,6.230304416947087,5.332790480157276,-13.97500000000006,-13.805564702946672,0.07542497285955818,0.024401116967098038,0.04720253233682428,30.460020899772644,10.104630142450333,-3.0936595052480698
36.10000000000024,-3.0649128486566326,0.41699016311312076,-0.7308051086429815,2.6236293912559745,-1.0952701473279132,-7.727644875559646,-8.307812358533353,6.346928759426621,5.45707588076987,-14.00000000000006,-13.833745331138006,0.0752083839294524,0.024647078721047138,0.04829086981659084,33.06414783000946,11.087299883365631,-2.017837204039097
36.200000000000244,-2.775619867795584,0.1692864106237566,-0.9315263955700439,2.3637620072830714,-0.28831979128533325,-7.631575170527385,-8.22346655809554,6.462125069711195,5.580812556326271,-14.02500000000006,-13.861831019190166,0.07409090733733881,0.025061144502024544,0.048336524083100164,31.415212154388428,9.075834602117538,-3.2918069511651993
36.300000000000246,-2.4736393202466296,-0.08712263972580714,-1.1182212994937757,2.083059740017106,0.49791133854951797,-7.533788393277226,-8.136947985691329,6.575867429116964,5.703259298805455,-14.050000000000061,-13.889665031232816,0.072825123315299,0.0243006138723931,0.048079102989704005,31.247389316558838,11.25866025686264,-3.8785722106695175
36.40000000000025,-2.1664031542427944,-0.3502002274628231,-1.2896835664381259,1.7819649010853782,1.2489437780135304,-7.4343065454215065,-8.048428472602307,6.68813024609292,5.824549895638676,-14.075000000000061,-13.91724976286961,0.07135517007650138,0.024184083567843774,0.0473290381860032,31.219854950904846,8.727877587080002,-4.280960187315941
36.50000000000025,-1.8609706500791199,-0.6177673740881253,-1.4448484338252972,1.4611129680438444,1.9512312140592163,-7.3331520099563114,-7.957913512402962,6.798888261978844,5.944784745216002,-14.100000000000062,-13.944539699077831,0.06957358673860337,0.022652834310755952,0.045907400046479266,29.28623855113983,12.262154370546341,-6.07784204185009
36.60000000000025,-1.563851713774791,-0.887527394822254,-1.5828008724542284,1.121353929393023,2.592432575915474,-7.230347546225387,-7.865951309656032,6.908116556688411,6.063368928118266,-14.125000000000062,-13.971426584694935,0.06825815885045494,0.022320985358420954,0.044705858678135355,31.353607773780823,8.304385095834732,-5.813296884298325
36.70000000000025,-1.2808475391327427,-1.1570924331823598,-1.7027825500583935,0.763771457984591,3.1616571393823634,-7.125916284799353,-7.771981802625225,7.015790554316127,6.18128328275214,-14.150000000000063,-13.998046038285992,0.06625186803934113,0.01993486154960521,0.0428880060304515,26.144972443580627,13.030162453651428,-6.179593130946159
36.80000000000025,-1.0169125216135997,-1.4240116501246434,-1.8041974575323785,0.3896992867693174,3.6496775720591765,-7.019881722271481,-7.677423948638185,7.12188602866676,6.2966599461145565,-14.175000000000063,-14.024080041272605,0.06589713421231957,0.01919391815695027,0.0404163570912825,31.99458122253418,9.81413722038269,-7.2567760944366455
36.900000000000254,-0.7760407761893382,-1.685800673301496,-1.886616150090742,0.0007341934083179291,4.049106544796297,-6.912267715970995,-7.580358565170764,7.22637910870618,6.411771850814492,-14.200000000000063,-14.049931422962525,0.06416678448838797,0.016792978010814783,0.03795242661657556,25.952047109603882,12.83433884382248,-7.764405012130737
37.000000000000256,-0.5611800001322478,-1.9399718916848614,-1.949778567214493,-0.401254953668696,4.354533323548911,-6.803098478595326,-7.482785647540796,7.329246283932199,6.524589998674145,-14.225000000000064,-14.075254754944375,0.06389380271302758,0.015249396989985932,0.035318141649675804,32.18342065811157,11.63501963019371,-7.6753102242946625
37.10000000000026,-0.3741747448773647,-2.1840651667131725,-1.9935954071567896,-0.8141225762672346,4.562617618955378,-6.692398572762337,-7.382606043135989,7.430464409664355,6.637391553451512,-14.250000000000064,-14.100482681332538,0.06193518446406032,0.012917377310405561,0.03233372566625484,24.40766990184784,13.102629780769348,-8.706802874803543
37.20000000000026,-0.21574043455087644,-2.4156785234394698,-2.0181480439185733,-1.235446612141719,4.672138889685495,-6.5801929054838135,-7.282300337631631,7.530010712251377,6.747448514869996,-14.275000000000064,-14.125107838846573,0.06199157201121053,0.010802740006446774,0.029546891567687347,29.044225811958313,13.114319741725922,-8.750391006469727
37.30000000000026,-0.08546870955413333,-2.6324983840153964,-2.023686986867278,-1.6625339214014527,4.684000250070785,-6.466506722561544,-7.180241247828696,7.627862794195131,6.856565031273768,-14.300000000000065,-14.14949226763774,0.061588333181311405,0.008382402149013079,0.026867499819830498,27.69790291786194,13.106638193130493,-8.257944136857986
37.40000000000026,0.01813610041395375,-2.832328911259266,-2.010628895454455,-2.092431118495367,4.60118710219526,-6.351365602907061,-7.076845524707136,7.723998639190003,6.9642507742662065,-14.325000000000065,-14.173576240722019,0.06135153934274107,0.005569153015314107,0.023858760843209745,29.169127345085144,13.90903890132904,-8.283630013465881
37.50000000000026,0.09759034009822187,-3.013120041944147,-1.9795521736884507,-2.5219409757127798,4.42868157668066,-6.234795452786547,-6.971538830358195,7.818396617076432,7.070930501933728,-14.350000000000065,-14.19746743355972,0.060548245723448524,0.002735474742544004,0.020726996131100378,25.735515356063843,13.627232611179352,-10.320812463760376
37.600000000000264,0.15633594436481868,-3.1729938076301614,-1.9311911810343423,-2.947644439096907,4.173334804208084,-6.1168224999920096,-6.86549912270219,7.911035488707626,7.175495291197372,-14.375000000000066,-14.220916763518613,0.06079107806897843,-0.0005991162009334539,0.019044363581005308,27.093660831451416,15.184737741947174,-9.702548384666443
37.700000000000266,0.1986193306223636,-3.3102685650778385,-1.866429108143706,-3.3659281884362935,3.843699931375921,-5.997473287940118,-6.758297465243256,8.001894410728296,7.278598368671393,-14.400000000000066,-14.244046308360277,0.06128796618083676,-0.003613749895341264,0.018062991521406047,28.0317485332489,15.609286725521088,-9.437015652656555
37.80000000000027,0.2293473462413531,-3.4234807881528826,-1.7862895771632916,-3.773017561597178,3.4498296208505943,-5.876774669700097,-6.649426610961907,8.090952940264287,7.380355248103511,-14.425000000000066,-14.266917153706185,0.06156972862466259,-0.006718630884886941,0.017817901407934655,27.46061682701111,15.47917127609253,-8.821456134319305
37.90000000000027,0.2539239308955463,-3.511404108217963,-1.6919270372379391,-4.165014551981378,3.003042519433831,-5.7547538019518445,-6.539011490467914,8.178191039522174,7.480430716429009,-14.450000000000067,-14.289535050229395,0.061922120771834344,-0.010218867098068128,0.018082378200273155,26.06116533279419,16.498039662837982,-7.81853049993515
38.00000000000027,0.27807164967820386,-3.573065329772512,-1.5846160361179062,-4.537940478470279,2.515663822996177,-5.631438138875837,-6.427444311487304,8.263589080297656,7.578281408293842,-14.475000000000067,-14.311831282627498,0.06296588020117211,-0.013595610602448516,0.01847244205139202,26.32182240486145,16.216611862182617,-7.592305541038513
38.10000000000027,0.30764265102056143,-3.6077571919502107,-1.465739458416108,-4.8877828219808315,2.000745600724166,-5.506855425976043,-6.314513688190082,8.347127848391818,7.673940626147047,-14.500000000000068,-14.333832834249804,0.06447378158868089,-0.017379066842239298,0.019320055045258203,28.197860717773438,18.79625916481018,-6.383270770311356
38.20000000000027,0.3484238940839419,-3.6150476937505616,-1.3367758299553838,-5.210545623802613,1.4717729517642364,-5.381033693837267,-6.199577513942719,8.42878854793428,7.768005900205647,-14.525000000000068,-14.355686516000617,0.06551149634160258,-0.020278567086216837,0.020050097765885677,25.14113187789917,17.435748875141144,-7.040723413228989
